OptionProfitRate,LongProfitRate,ShortProfitRate,LstmProfitRate,time
1.1493204980606961,0.8574178456937345,1.1405821543062655,0.8212026047744982,2022-05-09 10:15:00
1.1492053374546165,0.8522918097263232,1.1457081902736768,0.8162938753018127,2022-05-09 10:30:00
1.1497719031639368,0.8521839001142604,1.1458160998857396,0.8161905402693458,2022-05-09 10:45:00
1.1477215252662927,0.8532555080017371,1.144744491998263,0.8172167198072696,2022-05-09 11:00:00
1.1477215252662927,0.8521725030673208,1.1458274969326794,0.8161796263739752,2022-05-09 11:15:00
1.1478453137935147,0.8517816436482917,1.1462183563517083,0.8158053365402592,2022-05-09 11:30:00
1.142888417735767,0.8514269517366024,1.1465730482633976,0.8154656809756667,2022-05-09 13:15:00
1.142888417735767,0.8469111518720845,1.1510888481279153,0.8111413180510532,2022-05-09 13:30:00
1.1430397532789065,0.8464304556148485,1.1515695443851515,0.810680999805082,2022-05-09 13:45:00
1.142795089258601,0.8466149823690539,1.1513850176309461,0.8108577039723225,2022-05-09 14:00:00
1.1426388558075822,0.8459827866381461,1.152017213361854,0.8102523087241147,2022-05-09 14:15:00
1.1421614218347114,0.8485869350051227,1.1494130649948773,0.8127460602158117,2022-05-09 14:30:00
1.1421898403809294,0.8482972435923563,1.1497027564076439,0.8124686496036211,2022-05-09 14:45:00
1.1422916247163502,0.8504706099365735,1.1475293900634265,0.8145498810847553,2022-05-09 15:00:00
1.1532509130398179,0.8408577388539955,1.1571422611460045,0.8053445255429352,2022-05-10 09:45:00
1.156196461344007,0.8444522884040514,1.1535477115959485,0.8087866924394542,2022-05-10 10:00:00
1.157827585471504,0.8510266716371553,1.1469733283628447,0.8150823698295925,2022-05-10 10:15:00
1.162393132286709,0.8604856496466081,1.1375143503533918,0.8241403562408613,2022-05-10 10:30:00
1.1607154243924656,0.8548575287442747,1.1431424712557252,0.8187508265682722,2022-05-10 10:45:00
1.16068728186181,0.8545314502278882,1.1434685497721118,0.8184385713999566,2022-05-10 11:00:00
1.1605555591393737,0.8549087385968043,1.1430912614031956,0.8187998654969888,2022-05-10 11:15:00
1.1596902935676636,0.8517283476311007,1.1462716523688992,0.8157542998850298,2022-05-10 11:30:00
1.1590248907999898,0.8571926497084464,1.1408073502915537,0.8209869554546063,2022-05-10 13:15:00
1.1598375627545512,0.85936019675124,1.1386398032487601,0.8230626143302046,2022-05-10 13:30:00
1.1602191115155056,0.8590871068172523,1.1389128931827477,0.8228011014153166,2022-05-10 13:45:00
1.1602191115155056,0.8581396586665693,1.1398603413334307,0.8218938181479601,2022-05-10 14:00:00
1.1600766900376356,0.8582445817692221,1.1397554182307779,0.8219942932772086,2022-05-10 14:15:00
1.1598592255385392,0.8582822864505231,1.1397177135494772,0.8220303995553417,2022-05-10 14:30:00
1.1598961075768401,0.8584280983805389,1.1395719016194612,0.822170030124243,2022-05-10 14:45:00
1.1598584909474305,0.8597885192956616,1.1382114807043384,0.8234727791263522,2022-05-10 15:00:00
1.159119679472652,0.8656798702590042,1.1323201297409957,0.8291143798274684,2022-05-11 09:45:00
1.159119679472652,0.8676421167394907,1.1303578832605095,0.8255808408743514,2022-05-11 10:00:00
1.1611509792415542,0.8738032636926186,1.1241967363073815,0.8196926434738816,2022-05-11 10:15:00
1.161694777303489,0.8746130469352792,1.123386953064721,0.8189187350408168,2022-05-11 10:30:00
1.161369712643694,0.873306580826188,1.124693419173812,0.8201673224233085,2022-05-11 10:45:00
1.1618184229823798,0.8759159995038881,1.122084000496112,0.8176735055428378,2022-05-11 11:00:00
1.1614635521859475,0.8747350107092714,1.1232649892907287,0.8188021744746696,2022-05-11 11:15:00
1.1621703734616016,0.8773855597702426,1.1206144402297575,0.8162690493586222,2022-05-11 11:30:00
1.142122642057748,0.8807158471567728,1.1172841528432271,0.8130862995100362,2022-05-11 13:15:00
1.142122642057748,0.8844407929779785,1.1135592070220215,0.8095263752835611,2022-05-11 13:30:00
1.1408841170224275,0.8806633856054463,1.1173366143945538,0.8131364369231665,2022-05-11 13:45:00
1.1408841170224275,0.8790037427989987,1.1189962572010013,0.8147225546595194,2022-05-11 14:00:00
1.140307088367898,0.8780924182363993,1.1199075817636006,0.8155935059550014,2022-05-11 14:15:00
1.1409759122868768,0.8752903038228725,1.1227096961771275,0.8182714818142154,2022-05-11 14:30:00
1.1416484190610932,0.8741146731774914,1.1238853268225086,0.8193950299721654,2022-05-11 14:45:00
1.1425125085498555,0.8722077210403453,1.1257922789596548,0.8212175008046558,2022-05-11 15:00:00
1.1425125085498555,0.8693180316302969,1.1286819683697034,0.823979171935349,2022-05-12 09:45:00
1.1422761672579347,0.8671337074317003,1.1308662925682997,0.8202583277259482,2022-05-12 10:00:00
1.1422761672579347,0.8728047154875459,1.1251952845124542,0.8256219711602988,2022-05-12 10:15:00
1.1425438550419156,0.871139824330003,1.126860175669997,0.8240473159247347,2022-05-12 10:30:00
1.1425438550419156,0.8702891303003515,1.1277108696996485,0.8232427289091903,2022-05-12 10:45:00
1.141436991881657,0.8687900123746896,1.1292099876253103,0.8218248621137084,2022-05-12 11:00:00
1.141436991881657,0.8681857932098722,1.1298142067901278,0.8212533911998308,2022-05-12 11:15:00
1.1413176734586534,0.8717553527032478,1.1262446472967522,0.82462948309595,2022-05-12 11:30:00
1.1413176734586534,0.869046105556594,1.128953894443406,0.8220670752264702,2022-05-12 13:15:00
1.1420194009351816,0.8682321719442387,1.1297678280557613,0.8212972562396311,2022-05-12 13:30:00
1.1420194009351816,0.8648714265536523,1.1331285734463477,0.8181186608697726,2022-05-12 13:45:00
1.1417780926169876,0.8648299228567051,1.1331700771432947,0.8180794066438147,2022-05-12 14:00:00
1.1417780926169876,0.8654369967731643,1.1325630032268357,0.8186535775838164,2022-05-12 14:15:00
1.141785828951953,0.8673673798334018,1.1306326201665982,0.8204793352489201,2022-05-12 14:30:00
1.1420562201854427,0.8693034943565512,1.1286965056434488,0.8223105137357036,2022-05-12 14:45:00
1.142008323057849,0.8683245780589234,1.1296754219410767,0.8213846540083245,2022-05-12 15:00:00
1.142008323057849,0.8715628106848171,1.1264371893151828,0.8244473767185966,2022-05-13 09:45:00
1.1430011103396802,0.8765049128079794,1.1214950871920206,0.8181335768634137,2022-05-13 10:00:00
1.1422462006777059,0.8740655275299951,1.1239344724700049,0.8204361407772899,2022-05-13 10:15:00
1.1439255932589947,0.8726397108426454,1.1253602891573546,0.8217819856021003,2022-05-13 10:30:00
1.1442853097555636,0.8692180274843191,1.1287819725156811,0.825011752009522,2022-05-13 10:45:00
1.1442853097555636,0.8693646519205714,1.1286353480794284,0.8248733515121286,2022-05-13 11:00:00
1.1440268842402213,0.8692127132543396,1.1287872867456605,0.8250167681725248,2022-05-13 11:15:00
1.1440268842402213,0.8717476887930707,1.1262523112069294,0.8226239755084384,2022-05-13 11:30:00
1.1438555349688682,0.8709967793131168,1.1270032206868832,0.8233327676319023,2022-05-13 13:15:00
1.1438555349688682,0.8692460479696655,1.1287539520303347,0.824985303150053,2022-05-13 13:30:00
1.1437280361478586,0.8714213687207761,1.1265786312792239,0.8229319927903413,2022-05-13 13:45:00
1.1437280361478586,0.8720106992577996,1.1259893007422004,0.8223757168956959,2022-05-13 14:00:00
1.1427334621141334,0.8736236998143445,1.1243763001856555,0.8208531870566902,2022-05-13 14:15:00
1.1425963821622547,0.8732644403000281,1.1247355596999717,0.8211922962580316,2022-05-13 14:30:00
1.1425963821622547,0.8740511878929016,1.1239488121070982,0.8204496761262188,2022-05-13 14:45:00
1.1424936673240735,0.8748817669032918,1.123118233096708,0.8196656830136064,2022-05-13 15:00:00
1.1326752880992628,0.8776497340952563,1.1203502659047437,0.8170529668393591,2022-05-16 09:45:00
1.1326752880992628,0.87283220894182,1.1251677910581799,0.8216002844249023,2022-05-16 10:00:00
1.1349787020726751,0.8731848805677318,1.1248151194322682,0.8212673936074486,2022-05-16 10:15:00
1.1348729222405185,0.8715983852822006,1.1264016147177995,0.8227649048152795,2022-05-16 10:30:00
1.1346353615555864,0.8699240514846114,1.1280759485153886,0.8243453278082793,2022-05-16 10:45:00
1.1346353615555864,0.8696176707545539,1.1283823292454462,0.8246345241149492,2022-05-16 11:00:00
1.1345873724808895,0.8702089337388427,1.1277910662611574,0.8240764241610299,2022-05-16 11:15:00
1.1345873724808895,0.8677485550564766,1.1302514449435235,0.8263988039915614,2022-05-16 11:30:00
1.1340756597364807,0.8680666402682659,1.1299333597317343,0.826098559689518,2022-05-16 13:15:00
1.1329427206419864,0.8692492760349836,1.1287507239650165,0.8249822561419482,2022-05-16 13:30:00
1.1329427206419864,0.869082668337238,1.1289173316627619,0.8251395190704676,2022-05-16 13:45:00
1.132536185877437,0.8694064410926831,1.128593558907317,0.8248339062303343,2022-05-16 14:00:00
1.132536185877437,0.867247480264443,1.130752519735557,0.8268717742700584,2022-05-16 14:15:00
1.1322382995589202,0.8674253971706161,1.130574602829384,0.8267038364491983,2022-05-16 14:30:00
1.1322382995589202,0.8674960412939386,1.1305039587060615,0.8266371546459761,2022-05-16 14:45:00
1.1316654432994153,0.8678409831307894,1.1301590168692106,0.8263115600656172,2022-05-16 15:00:00
1.1070942744339332,0.8688928932319372,1.1291071067680627,0.8253186499823253,2022-05-17 09:45:00
1.1070942744339332,0.8723345159325007,1.1256654840674993,0.8269350721750173,2022-05-17 10:00:00
1.0992153743807507,0.8714950432727646,1.1265049567272354,0.8261394073811262,2022-05-17 10:15:00
1.0992153743807507,0.8678715509329855,1.1301284490670145,0.8227050069247699,2022-05-17 10:30:00
1.0992795539326519,0.8733235116993872,1.1246764883006128,0.8278724572153665,2022-05-17 10:45:00
1.102146577841115,0.8749201084138052,1.123079891586195,0.8293857355585875,2022-05-17 11:00:00
1.1017173785656451,0.8740326320072295,1.1239673679927706,0.8285445720925333,2022-05-17 11:15:00
1.1029119959972444,0.8755974970591666,1.1224025029408333,0.8300277746895165,2022-05-17 11:30:00
1.1009434338489776,0.8752587039181597,1.1227412960818404,0.8297066614625584,2022-05-17 13:15:00
1.101425815202774,0.8763937751305982,1.1216062248694016,0.8307824990039271,2022-05-17 13:30:00
1.1016167527539282,0.8778005089012034,1.1201994910987965,0.8321158223976872,2022-05-17 13:45:00
1.1000924763805051,0.876890436037401,1.121109563962599,0.8312532416701255,2022-05-17 14:00:00
1.10022615379469,0.8772854019068687,1.1207145980931312,0.8316275962527071,2022-05-17 14:15:00
1.0994630014111442,0.876502760764434,1.121497239235566,0.8308857972243959,2022-05-17 14:30:00
1.0994630014111442,0.877442413247172,1.120557586752828,0.8317764139590041,2022-05-17 14:45:00
1.0992146149898694,0.8786792892950853,1.1193207107049148,0.8329487436523155,2022-05-17 15:00:00
1.0929710037531153,0.8748381331224272,1.123161866877573,0.8293080381463347,2022-05-18 09:45:00
1.0929710037531153,0.8755837942512855,1.1224162057487146,0.8300147869624215,2022-05-18 10:00:00
1.0873956630206294,0.8729248566124128,1.125075143387587,0.8274946059370286,2022-05-18 10:15:00
1.0891517717643275,0.8722011331519409,1.1257988668480592,0.826808649972493,2022-05-18 10:30:00
1.0891517717643275,0.8720544428368044,1.1259455571631956,0.8266696146888478,2022-05-18 10:45:00
1.089185412494713,0.8712012673691873,1.1267987326308126,0.8258609621678616,2022-05-18 11:00:00
1.089844955203099,0.873332383389105,1.124667616610895,0.827880865936114,2022-05-18 11:15:00
1.089844955203099,0.8735407143800779,1.124459285619922,0.8280783251780217,2022-05-18 11:30:00
1.0860372661985973,0.8760662692383909,1.121933730761609,0.8304720840008902,2022-05-18 13:15:00
1.0833210568340437,0.8753597401666542,1.1226402598333456,0.829802425136219,2022-05-18 13:30:00
1.0833210568340437,0.8763536109709599,1.12164638902904,0.8307444308102464,2022-05-18 13:45:00
1.0813133875189143,0.8787231207126022,1.119276879287398,0.8329902877280875,2022-05-18 14:00:00
1.0823163316037954,0.8785534825861906,1.1194465174138095,0.8328295021642911,2022-05-18 14:15:00
1.0813359203133173,0.8787466394742057,1.1192533605257944,0.8330125791635342,2022-05-18 14:30:00
1.080018232805941,0.8752253472432059,1.1227746527567941,0.8296750455050949,2022-05-18 14:45:00
1.0786381649153565,0.8756079059228454,1.1223920940771546,0.8300376403668291,2022-05-18 15:00:00
1.0786381649153565,0.8673829052904081,1.130617094709592,0.8222418612463753,2022-05-19 09:45:00
1.0788002580716205,0.864762682475725,1.1332373175242751,0.823075891334831,2022-05-19 10:00:00
1.0780787787906654,0.8662601753889139,1.1317398246110861,0.8216593862233064,2022-05-19 10:15:00
1.0780787787906654,0.8659604703857726,1.1320395296142274,0.8219428825024273,2022-05-19 10:30:00
1.0765391577559087,0.8683718790976664,1.1296281209023333,0.8196618882243987,2022-05-19 10:45:00
1.0765391577559087,0.8690920890176561,1.1289079109823439,0.8189806288848379,2022-05-19 11:00:00
1.0765331207654198,0.8705113178166016,1.1274886821833985,0.8176381551873513,2022-05-19 11:15:00
1.0790228883674529,0.8735915289593034,1.1244084710406965,0.8147245288257277,2022-05-19 11:30:00
1.077926660193456,0.8731429157185963,1.1248570842814039,0.8151488800483361,2022-05-19 13:15:00
1.0762798390814428,0.8740035574597383,1.1239964425402618,0.8143347837579417,2022-05-19 13:30:00
1.0762798390814428,0.8711379138423656,1.1268620861576344,0.8170454468910123,2022-05-19 13:45:00
1.0760614573148175,0.873128927435551,1.1248710725644488,0.8151621118134152,2022-05-19 14:00:00
1.077904309352175,0.8748336094390563,1.123166390560944,0.8135496228659072,2022-05-19 14:15:00
1.0772162343174034,0.8740673940983764,1.1239326059016237,0.8142743995490169,2022-05-19 14:30:00
1.0788681213080251,0.8763201884171219,1.121679811582878,0.8121434414392247,2022-05-19 14:45:00
1.0802301416288838,0.8772969307115762,1.1207030692884237,0.8112195235758737,2022-05-19 15:00:00
1.1370030916684377,0.890587556374757,1.1074124436252428,0.7986476849905656,2022-05-20 09:45:00
1.1336713578508928,0.8889341281430376,1.1090658718569624,0.7955270027771729,2022-05-20 10:00:00
1.122768476145661,0.8841544174690422,1.113845582530958,0.7912500545626179,2022-05-20 10:15:00
1.1269423964504364,0.8868090290611959,1.1111909709388041,0.7936254360624166,2022-05-20 10:30:00
1.123398771170776,0.8857804840042556,1.1122195159957444,0.7927050803662437,2022-05-20 10:45:00
1.1296514826926096,0.8882397207859649,1.109760279214035,0.794905637906248,2022-05-20 11:00:00
1.1219093813297256,0.885511961672895,1.1124880383271052,0.7924648030390136,2022-05-20 11:15:00
1.13385485229544,0.8896900004989227,1.1083099995010772,0.7962033673405184,2022-05-20 11:30:00
1.139577497750834,0.8909137446892835,1.1070862553107166,0.7972983897983654,2022-05-20 13:15:00
1.1465814028629475,0.8927538297591256,1.1052461702408745,0.7989449222123268,2022-05-20 13:30:00
1.1462482377297403,0.8926496532838253,1.105350346716175,0.7988517037268525,2022-05-20 13:45:00
1.1423350191359423,0.8916868773127881,1.106313122687212,0.7979901990770529,2022-05-20 14:00:00
1.1465379958408335,0.8931484223149172,1.1048515776850827,0.7992980088408023,2022-05-20 14:15:00
1.1473681234723228,0.8932660161229345,1.1047339838770653,0.799403233332732,2022-05-20 14:30:00
1.1502021211725784,0.8939927041331884,1.1040072958668115,0.8000534833583045,2022-05-20 14:45:00
1.151896842215743,0.8944257479976332,1.1035742520023668,0.8004409767254109,2022-05-20 15:00:00
1.1333458011094903,0.8927756356697442,1.105224364330256,0.7989644344290376,2022-05-23 09:45:00
1.123624370322174,0.8903721983028194,1.1076278016971806,0.7968138069420665,2022-05-23 10:00:00
1.110347292834895,0.8875598067833818,1.1104401932166181,0.7942972418802667,2022-05-23 10:15:00
1.110347292834895,0.8859204327135916,1.1120795672864086,0.7928303083190108,2022-05-23 10:30:00
1.1093732894490254,0.8846133956541721,1.1133866043458278,0.7916607543022676,2022-05-23 10:45:00
1.1093732894490254,0.886120287288151,1.111879712711849,0.7930091408308787,2022-05-23 11:00:00
1.108892758021878,0.8859461254783685,1.1120538745216315,0.7928532985441383,2022-05-23 11:15:00
1.108362515662913,0.885195874787255,1.112804125212745,0.7921819643206499,2022-05-23 11:30:00
1.108362515662913,0.8861257332758986,1.1118742667241013,0.7930140139726153,2022-05-23 13:15:00
1.1084190189433103,0.8875232659623656,1.1104767340376342,0.7942645446711964,2022-05-23 13:30:00
1.1085571117779027,0.8874230861393638,1.1105769138606363,0.7941749024429643,2022-05-23 13:45:00
1.1099213986851049,0.8899346087953756,1.1080653912046243,0.7964222460735914,2022-05-23 14:00:00
1.10807413248852,0.887874927445389,1.1101250725546112,0.7945792160089674,2022-05-23 14:15:00
1.1086017374416082,0.8896176215649871,1.1083823784350129,0.79613860171486,2022-05-23 14:30:00
1.108097864360344,0.8893913934771823,1.1086086065228176,0.7959361698351476,2022-05-23 14:45:00
1.1080621481682953,0.8892394328513225,1.1087605671486775,0.795800193460889,2022-05-23 15:00:00
1.1044691653466223,0.887470321299223,1.110529678700777,0.7942171690876217,2022-05-24 09:45:00
1.1044691653466223,0.8851822378582582,1.1128177621417419,0.7946720372332257,2022-05-24 10:00:00
1.1043817299597651,0.887341264565382,1.1106587354346178,0.7927439822608869,2022-05-24 10:15:00
1.1026262985232609,0.8854870374950985,1.1125129625049015,0.7943998449284996,2022-05-24 10:30:00
1.1026262985232609,0.884972106177788,1.113027893822212,0.7948596891182347,2022-05-24 10:45:00
1.1021790921363657,0.8822341358376913,1.115765864162309,0.7973047525863803,2022-05-24 11:00:00
